http://www.goerie.com/,https://twitter.com/goerie,https://www.facebook.com/GoErie,https://instagram.com/goeriecom/,https://www.youtube.com/user/goerievideo
http://www.dailycourier.com/,,,,
http://www.delcotimes.com/,https://twitter.com/delcotimes,https://www.facebook.com/delcodailytimes,https://www.youtube.com/user/delcodailytimes,
http://www.montgomerynews.com/,https://twitter.com/MontgomeryMedia,https://www.facebook.com/MontgomeryMedia,,
http://www.smdailypress.com/,https://www.facebook.com/pages/The-Daily-Press/397152447011339,http://www.smdailypress.com/videos,,
http://www.gettysburgtimes.com/,https://twitter.com/Gburg_Times,https://www.facebook.com/gettysburgtimes,https://www.youtube.com/user/ILuvOlivias,
http://www.echo-pilot.com/,https://www.facebook.com/pages/Echo-Pilot-Greencastle-Antrims-Hometown-Newspaper/126802110667335,,,
http://www.standard-journal.com/,https://www.facebook.com/pages/The-Standard-Journal-Newspaper/177326592403490,,,
http://www.lehighvalleylive.com/,https://twitter.com/lehighvalley,https://www.facebook.com/lehighvalleynews,https://instagram.com/lehighvalleylive/,http://www.youtube.com/user/lehighvalleylive
http://www.pennlive.com/harrisburg/,https://twitter.com/pennlive,https://www.facebook.com/PennLive,https://instagram.com/pennlive/,http://www.youtube.com/user/pennlive
http://www.neagle.com/,https://twitter.com/TheNewsEagle1,https://www.facebook.com/NewsEagle,,
http://standardspeaker.com/,https://twitter.com/standardspeaker,https://www.facebook.com/standardspeaker,,
http://www.wayneindependent.com/,https://twitter.com/TWI_newsroom,https://www.facebook.com/TheWayneIndependent,,
http://news.thesunontheweb.com/,https://twitter.com/thesunontheweb,https://www.facebook.com/TheSunOnTheWeb,,
https://www.indianagazette.com/,https://twitter.com/indianagazette,https://www.facebook.com/TheIndianaGazette,https://instagram.com/indianagazette/,http://www.youtube.com/user/TheIndianaGazette
http://www.tribdem.com/,https://twitter.com/tribunedemocrat,https://www.facebook.com/pages/The-Tribune-Democrat/127423537287906,https://instagram.com/tribdem/,http://www.youtube.com/user/TribuneDemocrat
http://www.kanerepublican.com/,https://www.facebook.com/pages/The-Kane-Republican/370848959651311,https://www.youtube.com/channel/UCyoK-0y0jsIChtP0fT5jlFw,,
http://www.leadertimes.com/,https://twitter.com/http://triblive.com/x/leadertimes/,https://www.facebook.com/LeaderTimesPA/,,
http://lancasteronline.com/,https://twitter.com/lancasteronline,https://www.facebook.com/LancasterOnline,https://instagram.com/lancasteronline/,http://www.youtube.com/user/lancasteronline
http://www.thereporteronline.com/,https://twitter.com/lansreporter,https://www.facebook.com/lansreporter,https://instagram.com/lansreporter/,https://www.youtube.com/user/ReporterLans
http://laurelmountainpost.com/,https://twitter.com/laurelmtnpost,https://www.facebook.com/LaurelMountainPost,,
http://www.ldnews.com/,https://twitter.com/ldnews,https://www.facebook.com/ldnews,https://instagram.com/lebdailynews/,https://www.youtube.com/user/LebanonDailyNewsPA
http://www.tnonline.com/,https://twitter.com/Times_News,https://www.facebook.com/pages/Times-News-Lehighton-Sports/175671395827358,https://www.youtube.com/channel/UCGm2ccJFnn96L0X04Gy0TQQ,
http://www.buckscountycouriertimes.com/,https://www.facebook.com/buckscouriertimes,https://instagram.com/buckscouriertimes/,https://www.youtube.com/user/buckscouriertimes,
http://www.lewistownsentinel.com/,https://twitter.com/TheSentinelPA,https://www.facebook.com/LewistownSentinel,https://www.instagram.com/lewistownsentinel/,
http://www.lockhaven.com/,https://www.facebook.com/lockhaven.newspaper,https://www.youtube.com/user/lhexpress/,,
http://www.fultoncountynews.com/,,,,
http://www.meadvilletribune.com/,https://twitter.com/Meadville_Trib,https://www.facebook.com/meadvilletribune,,
http://www.sentinelnow.com/,https://www.facebook.com/upperdauphinsentinel,,,
http://messengerpaper.com/,https://twitter.com/messengerpaper,https://www.facebook.com/MessengerPaper/,,
http://mt-peaks.com/,https://www.facebook.com/Mtpeaks,,,
http://www.mteagle.com/,https://www.facebook.com/MountaintopEagle,,,
http://www.thecourierexpress.com/the_leader_vindicator/,https://www.facebook.com/pages/Leader-Vindicator/143328325707423,,,
http://www.ncnewsonline.com/,https://twitter.com/newcastlenews,https://www.facebook.com/pages/New-Castle-News/269380027923,https://www.youtube.com/user/ncnewsroom16103/videos,
http://www.timesherald.com/,https://twitter.com/TimesHeraldPA,https://www.facebook.com/TimesHeraldPA,https://www.youtube.com/user/TheTimesHeraldPA,
http://www.thedailyreview.com/,https://www.facebook.com/pages/The-Daily-Review/225437367572900,,,
http://www.timesobserver.com/,https://twitter.com/TimesObserver,https://www.facebook.com/TimesObserver,https://www.youtube.com/user/TheTimesObserver/,
http://www.thederrick.com/,https://twitter.com/The_Derrick,https://www.facebook.com/DerrickNewsHerald,,
http://www.bizjournals.com/philadelphia/,https://twitter.com/PHLBizJournal,https://www.facebook.com/PhilaBusinessJournal,https://www.youtube.com/user/PhilaBizJournal/videos,
http://www.nmspress.com/metro_chinese_weekly.htm,https://twitter.com/metrochinese,https://www.facebook.com/metrochinese,,
http://www.philly.com/dailynews,https://twitter.com/PhillyDailyNews,https://www.facebook.com/PhillyDailyNews,https://www.instagram.com/phillydotcom/,https://www.youtube.com/channel/UCVj8_Kis_xRnR6rpu7Ai5lw
http://www.philly.com/inquirer/,https://twitter.com/phillyinquirer,https://www.facebook.com/phillyinquirer,https://instagram.com/phillydotcom/,https://www.youtube.com/user/phillydotcom
http://www.philadelphiaweekly.com/,https://twitter.com/phillyweekly,https://www.facebook.com/phillyweekly,https://instagram.com/phillyweekly/,
http://www.phoenixvillenews.com/,https://www.youtube.com/user/PhxvilleNews,,,
http://psdispatch.com/,https://twitter.com/PSDispatch,https://www.facebook.com/sundaydispatch,,
http://triblive.com/neighborhoods/yourplum/,https://twitter.com/triblive,https://www.facebook.com/triblive,https://www.youtube.com/user/TribLIVE/videos,
http://www.pottsmerc.com/,https://twitter.com/MercuryX,https://www.facebook.com/pottstown.mercury,https://www.youtube.com/user/pottstownmercury/videos,
http://republicanherald.com/,https://twitter.com/repherald,https://www.facebook.com/republicanherald,https://www.youtube.com/user/RepublicanHerald/videos,
http://www.punxsutawneyspirit.com/,https://www.facebook.com/punxsyspirit,http://www.youtube.com/user/punxsyspirit,,
http://readingeagle.com/,https://twitter.com/readingeagle,https://www.facebook.com/readingeaglenewspaper,https://www.instagram.com/readingeagle/,https://www.youtube.com/user/ReadingEagleVideo/videos
http://www.ridgwayrecord.com/,https://www.facebook.com/pages/The-Ridgway-Record/436276839739255,,,
http://www.morning-times.com/,https://twitter.com/Morning_Times,https://www.facebook.com/pages/Morning-Times/183798948365170,,
http://thetimes-tribune.com/,https://twitter.com/timestribune,https://www.facebook.com/thetimestribune,https://www.youtube.com/user/timestribune,
http://www.newsitem.com/,https://www.facebook.com/newsitem,https://www.youtube.com/user/ShamokinNewsItem,,
http://www.sharonherald.com/,https://twitter.com/sharonheraldpa,https://www.facebook.com/sharonheraldnewspaper,,
http://www.dailyamerican.com/,https://twitter.com/dailyamerican,https://www.facebook.com/dailyamerican,,
http://www.sungazette.com/,https://twitter.com/wmsptsungazette,https://www.facebook.com/SunGazette,https://www.youtube.com/user/wmsptSunGazette/featured,
http://webbweekly.com/,https://twitter.com/webbweekly01,,,
http://www.centredaily.com/,https://twitter.com/centredaily,https://www.facebook.com/centredaily,https://www.instagram.com/centredaily/,https://www.youtube.com/user/CentreDaily/videos
http://www.dailyitem.com/,https://twitter.com/dailyitem,https://www.facebook.com/TheDailyItem/,https://www.youtube.com/channel/UC-SSAGh0CY4BqDG30iDxRMg/videos,
http://triblive.com/neighborhoods/yourallekiskivalley/,https://twitter.com/triblive,https://www.facebook.com/ValleyNewsDispatch,https://instagram.com/triblive/,https://www.youtube.com/user/TribLIVE
http://www.titusvilleherald.com/,https://www.facebook.com/pages/The-Titusville-Herald/110714868958528,,,
http://wcexaminer.com/,https://twitter.com/wcexaminer,https://www.facebook.com/wcexaminer,,
http://www.mainlinemedianews.com/,https://twitter.com/MLMediaNews,https://www.facebook.com/MainLineMediaNews,https://instagram.com/mlmedianews/,https://www.youtube.com/user/mlmedianews
http://www.therecordherald.com/,https://twitter.com/therecordherald,https://www.facebook.com/therecordheraldwaynesboro,,
http://www.heraldstandard.com/gcm/,https://www.facebook.com/pages/Greene-County-Messenger/177444968953522,,,
http://www.tiogapublishing.com/the_wellsboro_mansfield_gazette/,https://twitter.com/tiogapagazette,https://www.facebook.com/wellsboro.gazette,http://www.youtube.com/user/wellgaz,
http://www.dailylocal.com/,https://twitter.com/wcdailylocal,https://www.facebook.com/dailylocalnews,https://www.instagram.com/dailylocalnews/,https://www.youtube.com/user/wcdailylocal
http://citizensvoice.com/,https://twitter.com/citizensvoice,https://www.facebook.com/citizensvoice,https://www.instagram.com/citizensvoice/,
http://timesleader.com/,https://twitter.com/TLnews,https://www.facebook.com/timesleader,https://www.youtube.com/user/timesleadervideo/videos,
http://theweekender.com/,https://twitter.com/wkdr,https://www.facebook.com/theweekender,https://www.youtube.com/user/weekendervideo,
http://www.rocket-courier.com/,https://www.youtube.com/user/rocketcourier/,,,
