http://www.duluthnewstribune.com/,https://twitter.com/duluthnews,https://www.facebook.com/duluthnews,https://www.instagram.com/duluthnews/,
http://duluthshippingnews.com/,https://twitter.com/duluthshipping,http://www.youtube.com/user/knewhams,,
http://www.page1publications.com/,https://www.facebook.com/The-Exponent-East-Grand-Forks-MN-106126462791312/timeline/,,,
http://www.swnewsmedia.com/eden_prairie_news/,https://twitter.com/edenprairienews,https://www.facebook.com/EdenPrairieNews,http://www.youtube.com/user/EPNews1,
http://current.mnsun.com/,https://twitter.com/SunCurrent,https://www.facebook.com/SunCurrentCentral,,
http://sailor.mnsun.com/tag/st-louis-park/,https://www.facebook.com/mnsunsailor,,,
http://edgertonenterprise.com/,https://www.facebook.com/The-Edgerton-Enterprise-91933653921,,,
http://current.mnsun.com/edina/,https://twitter.com/EdinaSunCurrent,https://www.facebook.com/SunCurrentCentral,,
http://www.grantherald.com/,,,,
http://erstarnews.com/,https://twitter.com/starnewsmn,https://www.facebook.com/elkriverstarnews,,
http://www.elyecho.com/,https://twitter.com/TomCoombe8,https://www.facebook.com/pages/The-Ely-Echo/150897598260854,,
http://sailor.mnsun.com/,https://www.facebook.com/mnsunsailor,,,
http://standard-gazette.com/,,,,
http://fairmontsentinel.com/,https://twitter.com/TheSentinelMN,https://www.facebook.com/FairmontSentinel,,
http://www.southernminn.com/faribault_daily_news/,https://twitter.com/FboNews,https://www.facebook.com/faribaultdailynews,http://www.youtube.com/user/FaribaultDailyNews,
http://www.farmingtonindependent.com/,https://www.facebook.com/farmingtonindependent,,,
http://sunthisweek.com/farmington/,https://twitter.com/SunThisweek,https://www.facebook.com/sunthisweek,,
http://www.fergusfallsjournal.com/,https://twitter.com/journalnewsroom,https://www.facebook.com/pages/Fergus-Falls-Daily-Journal/63214762574,http://www.youtube.com/user/fergusfallsjournal/videos,
http://www.bentonconews.com/,https://twitter.com/BentonCtyNews,,,
http://www.presspubs.com/forest_lake/,https://twitter.com/FLLowdown,https://www.facebook.com/ForestLakeLowdown,,
http://forestlaketimes.com/,https://twitter.com/forestlaketimes,https://www.facebook.com/forestlaketimes,,
http://www.frazeeforum.com/,,,,
http://www.fuldafreepress.net/,https://www.facebook.com/pages/Fulda-Free-Press/297806530264292,,,
http://www.glencoenews.com/,https://www.facebook.com/McLeodCountyChronicle,,,
http://www.pctribune.com/,https://www.facebook.com/pages/Pope-County-Tribune/349136215118172,,,
http://www.cookcountynews-herald.com/,,,,
http://www.grandrapidsmn.com/,https://twitter.com/grheraldreview,https://www.facebook.com/grheraldreview,http://www.youtube.com/user/GRheraldreview,
http://www.granitefallsnews.com/,https://www.facebook.com/pages/Granite-Falls-and-Clarkfield-Advocate-Tribune/229393580435884,,,
http://www.page1publications.com/,https://www.facebook.com/thetribune.greenbush.mn/,,,
http://www.kittsonarea.com/,https://www.facebook.com/KCoEnterprise,,,
,https://twitter.com/morrissuntrib,https://www.facebook.com/Morris-Sun-Tribune-230071542367/timeline/,,
http://www.hastingsstargazette.com/,https://twitter.com/hastingsmn,https://www.facebook.com/pages/Hastings-Star-Gazette/204114449659516,,
http://www.hawleyherald.net/,https://www.facebook.com/Hawley-Herald-459706177402824/,,,
http://thehendrickspioneer.com/,https://www.facebook.com/HendricksPioneer,,,
http://www.hibbingmn.com/,https://twitter.com/HibbDailyTrib ,https://www.facebook.com/pages/Hibbing-Daily-Tribune/127817443896534,http://www.youtube.com/user/hibbingdailytribune,
http://www.hinckleynews.com/,,,,
http://www.herald-journal.com/,https://www.facebook.com/HeraldJournalPublishing/timeline/,,,
